,vehicle_id,time_send,time_enter,time_start,SOC_end,SOC_send,lat,long,v_hex,CS_location,v_position,CS_position,distance
584,187,390.5484169060801,398.9940857694607,398.9940857694607,100.0,91.676018256846,52.4936038737388,13.31582378967324,871f1d49dffffff,"[52.50097209442047, 13.286581684197895]",53,52,3.2228344316903126
585,123,374.1572426636675,387.16581697239656,387.16581697239656,100.0,37.5685514672665,52.55013780916781,13.282332961237865,871f1d485ffffff,"[52.55574928705948, 13.335643865826528]",37,59,5.504287154364533
586,290,410.5850960887961,422.0468016755485,422.0468016755485,100.0,94.68298078224079,52.4989942271828,13.36690007252838,871f1d48affffff,"[52.47097073792449, 13.35994956957977]",41,18,4.730852793376215
587,135,386.6194894950705,395.4648899673613,395.4648899673613,100.0,89.8254899306686,52.514797067171244,13.26176198127579,871f1d482ffffff,"[52.50097209442047, 13.286581684197895]",35,52,3.4227002361453667
588,150,405.45011129919885,410.44569384405366,410.44569384405366,100.0,94.50997774016022,52.527956279304505,13.29944631901815,871f1d483ffffff,"[52.51923755026085, 13.302925854602039]",36,36,1.497791272427418
589,32,420.24599999999884,424.98851915037403,424.98851915037403,100.0,99.45149616992497,52.50788449994501,13.293857041406792,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,1.3712595751875911
590,279,420.280999999998,425.0235191503732,425.2116735399065,100.0,99.45149616992497,52.50788449994501,13.293857041406792,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,1.3712595751875911
591,108,389.51896378207726,393.82842366525296,393.82842366525296,100.0,42.62083326449684,52.530305840944955,13.417595078827365,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.1547299415878562
592,8,416.5937910686914,425.61979893205296,425.61979893205296,100.0,95.42076433039783,52.48618951602745,13.414745978917768,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,3.5130039316807644
593,86,400.43895028561997,407.7781429267578,407.7781429267578,100.0,92.83683596378829,52.442592240325965,13.40300027119786,871f18b04ffffff,"[52.45702172113452, 13.414291628298784]",7,15,2.6695963205689335
594,69,421.3807993664724,428.76462144243436,428.76462144243436,100.0,98.06336267084164,52.540110215368784,13.342103864363164,871f1d48cffffff,"[52.55574928705948, 13.335643865826528]",43,59,2.691911037980993
595,87,412.3177124339314,414.7576613819256,414.7576613819256,100.0,93.93645751321372,52.518076322476915,13.301904288580921,871f1d483ffffff,"[52.51923755026085, 13.302925854602039]",36,36,0.21997447399708642
596,29,414.61867485185905,430.3243691325483,430.3243691325483,95.65245749155592,96.6762650296282,52.527995682584596,13.523936817662536,871f1d4c2ffffff,"[52.495678740098484, 13.482433686642096]",68,74,6.852847140344647
597,80,242.5343628898896,248.35225277109836,248.35225277109836,100.0,32.09828812845973,52.51155493702399,13.27947606265723,871f1d482ffffff,"[52.50097209442047, 13.286581684197895]",35,52,1.9089449406043921
598,11,407.90886524726784,413.5981228383136,413.5981228383136,100.0,91.77776211293583,52.50252076623687,13.304512208471786,871f1d49dffffff,"[52.50097209442047, 13.286581684197895]",53,52,1.8446287955228822
599,23,425.4535746400739,430.2476683180507,430.2476683180507,100.0,87.48240627192206,52.51752393696231,13.411615579707021,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.3970468389884294
600,22,397.1817668422281,405.3515998914011,405.3515998914011,100.0,46.56364663155438,52.534751473462514,13.359282542800589,871f1d48cffffff,"[52.52141790152521, 13.33829806832828]",43,45,3.084916524586497
601,196,427.83488546009465,436.577436130686,436.577436130686,100.0,98.03302290798108,52.55833654250845,13.36850916655336,871f1d4abffffff,"[52.55574928705948, 13.335643865826528]",60,59,3.371275335295693
602,251,431.0422861971992,436.782560424439,436.782560424439,100.0,97.72506872923832,52.56534781471349,13.326161204408983,871f1d4aeffffff,"[52.55574928705948, 13.335643865826528]",61,59,1.8701371136198914
603,225,396.8289400490029,406.8742322908224,406.8742322908224,100.0,45.83421199019942,52.49024617449118,13.336256103028504,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,4.02264612090978
604,41,395.63366521626136,403.0533974926741,403.0533974926741,99.99999999999999,38.274513589798744,52.555683072685575,13.309007969874193,871f1d485ffffff,"[52.55574928705948, 13.335643865826528]",37,59,2.7098661382063667
605,161,431.16712182542955,439.48287747580844,439.48287747580844,100.0,97.70609817905022,52.54454535857736,13.360652066168724,871f1d48cffffff,"[52.55574928705948, 13.335643865826528]",43,59,3.157877825189433
606,195,379.4412468236318,387.9612220244474,387.9612220244474,100.0,80.56438198462348,52.54401243263772,13.189419247958572,871f1d4b0ffffff,"[52.53090638564868, 13.213166795881953]",62,65,3.2599876004078236
607,208,402.4262657697959,412.58468743122637,412.58468743122637,100.0,47.36624301596579,52.49697925274644,13.338427491210089,871f1d499ffffff,"[52.52141790152521, 13.33829806832828]",49,45,4.079210830715229
608,10,408.29670529490915,412.23155300766825,412.23155300766825,100.0,45.140658941018174,52.520656019394686,13.413602501885435,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,0.9674238563795465
609,249,289.1103693040069,299.19780870964945,299.19780870964945,100.0,47.777926139198634,52.521926577438045,13.459507638876698,871f1d4d0ffffff,"[52.546138630910846, 13.460857629288629]",71,86,4.043719702821273
610,268,409.7606800021089,414.86625032908285,414.86625032908285,100.0,47.247863999578215,52.49523182900746,13.43206487853406,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.5527851634869658
611,124,434.46577096747467,441.65457046901446,441.65457046901446,100.0,98.70684580650507,52.44587476286353,13.396561470044853,871f18b04ffffff,"[52.45702172113452, 13.414291628298784]",7,15,2.5943997507698926
612,13,300.18600000000026,306.59477085786466,307.04019720393217,99.99999999999999,49.08976424026815,52.52044906238182,13.388468665404847,871f1d488ffffff,"[52.50749500767846, 13.392681631628767]",39,42,2.204385428932185
613,77,412.0475749524266,417.33015251609976,417.33015251609976,100.0,48.31946923855998,52.51267407757791,13.33092443305857,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.6412887818365784
614,33,441.5016041199482,447.48677450146573,447.48677450146573,100.0,96.09967917601037,52.54406391480148,13.33964822786552,871f1d48cffffff,"[52.55574928705948, 13.335643865826528]",43,59,1.992585190758763
615,205,436.76531157011937,447.0565454697298,447.0565454697298,100.0,95.44693768597612,52.48183522985206,13.411169764358883,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,4.14561694980522
616,25,424.2464833419481,431.30676450232176,431.30676450232176,100.0,65.77841718813092,52.50865807588373,13.445211633116037,871f1d4d6ffffff,"[52.49354154204223, 13.447052745473286]",77,73,2.5301405801868406
617,272,284.51485913616193,292.79160072785277,292.79160072785277,100.0,42.67861024078981,52.467128540385865,13.44024881442147,871f18b2effffff,"[52.45702172113452, 13.414291628298784]",23,15,3.138370795845417
618,66,300.1880000000002,306.5967708578646,311.48101612505934,99.99999999999999,49.08976424026815,52.52044906238182,13.388468665404847,871f1d488ffffff,"[52.50749500767846, 13.392681631628767]",39,42,2.204385428932185
619,109,415.8696602178946,419.94415694606016,419.94415694606016,100.0,44.42606795642108,52.52178040276397,13.41690427726326,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.0372483640827894
620,90,438.0283388703352,444.5389323531482,444.5389323531482,100.0,97.59433222593297,52.45918290346477,13.324193481874415,871f1d49bffffff,"[52.45269901504103, 13.34359835695238]",51,27,2.255296741406516
621,184,442.3526453347922,450.86823252615056,450.86823252615056,100.0,94.21337164022567,52.50555469905553,13.356935909605196,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,3.2577935956791775
622,128,420.25399999999865,424.6090788547721,424.6090788547721,100.0,49.52898422904531,52.518796722623534,13.327560940202085,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.1775394273867321
623,168,417.859188582737,424.2233992718369,424.2233992718369,100.0,89.50205197511436,52.54945416821955,13.418932696806037,871f1d4f2ffffff,"[52.56008239238105, 13.406443921362142]",85,88,2.1821053445499587
624,183,444.3849648212932,452.46016677482464,452.46016677482464,100.0,96.32300703574137,52.5500939992717,13.364021303185043,871f1d4abffffff,"[52.55574928705948, 13.335643865826528]",60,59,3.037600976765739
625,30,442.042663064856,453.694895687333,453.694895687333,100.0,97.1309899311649,52.552835574598895,13.382838249770428,871f1d4abffffff,"[52.55574928705948, 13.335643865826528]",60,59,4.826116311238468
626,123,443.67599495344325,454.0792997491439,454.0792997491439,100.0,97.26480100931136,52.571232027025324,13.368212848600539,871f1d4a8ffffff,"[52.55574928705948, 13.335643865826528]",57,59,4.201652397850328
627,290,445.13222220178466,454.7220715452993,454.7220715452993,100.0,97.37355555964307,52.50012827146089,13.325221120542917,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,3.7949246717573035
628,199,417.07601816654125,423.86646574613826,423.86646574613826,100.0,44.18479636669174,52.51637911115004,13.426882129572066,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,2.3952237897985014
629,18,446.4465041076527,454.35414368357544,454.35414368357544,100.0,94.25022172260559,52.487867295082964,13.419592277590175,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,2.953819787961371
630,147,420.91580646516263,433.82372199543676,433.82372199543676,100.0,92.90979493276579,52.42788863000441,13.390077896229155,871f18b06ffffff,"[52.45702172113452, 13.414291628298784]",9,15,5.453957765137067
631,101,421.12511718278597,425.80021037028393,425.80021037028393,100.0,44.97497656344282,52.554125208446955,13.348517946561904,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.33754659374898
632,20,450.8477755526386,456.9283845966279,456.9283845966279,100.0,96.12020912974043,52.51480662121915,13.417998283961627,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,2.040304521994645
633,83,414.2860416005828,424.7235769994323,424.7235769994323,100.0,42.430154998119164,52.498641478510656,13.40649306244526,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,4.21876769942474
634,186,420.2639999999984,429.64086989543694,429.64086989543694,100.0,48.524626020912294,52.49295018748473,13.363689240887473,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,3.688434947719271
635,198,420.26599999999837,429.6428698954369,429.6428698954369,100.0,48.524626020912294,52.49295018748473,13.363689240887473,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,3.688434947719271
636,126,420.2529999999987,429.3520637519834,429.3520637519834,100.0,47.56388816269128,52.51348033321153,13.459168678945137,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,3.54953187599237
637,65,300.7543666164568,310.2842670974465,310.2842670974465,100.0,45.84912667670863,52.52970368948552,13.250099686147744,871f1d486ffffff,"[52.53090638564868, 13.213166795881953]",38,65,3.7649502404948514
638,187,449.9192287175274,459.7266252205482,459.7266252205482,100.0,97.61615425649451,52.4987676248292,13.328751290572662,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,3.9036982515104057
639,219,454.8848511181126,460.03813544763057,460.03813544763057,100.0,96.11279401664562,52.53481074862632,13.404699514991057,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.5766421647590012
640,269,449.46289879198855,459.96179734584194,459.96179734584194,100.0,95.55109564550145,52.49608013581443,13.334236226026832,871f1d499ffffff,"[52.52141790152521, 13.33829806832828]",49,45,4.249449276926698
641,97,449.35703446243343,454.2366585763504,454.2366585763504,100.0,96.92859310751332,52.505882228473595,13.27495968005943,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,1.439812056958484
642,191,455.77357323854346,461.9909233267274,461.9909233267274,100.0,97.16353118071842,52.532712248198,13.42634456875561,871f1d4f2ffffff,"[52.5257475440694, 13.409062493613757]",85,40,2.1086750440919806
643,206,452.89791251881786,459.85810772658544,459.85810772658544,100.0,93.35691794593966,52.533109856631334,13.430224469765408,871f1d4d4ffffff,"[52.5257475440694, 13.409062493613757]",75,40,2.4800976038837814
644,158,293.5873877473234,302.151927009129,302.151927009129,100.0,41.80714847144762,52.44011862310079,13.243694461168413,871f1886bffffff,"[52.44833496005773, 13.27293171266307]",4,3,3.2822696309027886
645,211,436.13292106598647,439.7735329301493,439.7735329301493,100.0,91.20565222918586,52.49619358007573,13.288462916669742,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,0.8203059320814186
646,31,418.45524375536894,425.3791992990012,448.2910788347632,95.65463319188416,90.50951987335716,52.49837447903652,13.411677398033575,871f18b25ffffff,"[52.50749500767846, 13.392681631628767]",17,42,2.461977771816133
647,149,300.197,306.6057708578644,324.0467513346684,100.0,49.11824582842713,52.52044906238182,13.388468665404847,871f1d488ffffff,"[52.50749500767846, 13.392681631628767]",39,42,2.204385428932185
648,48,437.99270496092447,445.80712074540406,445.80712074540406,100.0,94.0014590078151,52.54845336479026,13.427716508353853,871f1d4f2ffffff,"[52.56008239238105, 13.406443921362142]",85,88,2.9072078922397995
649,38,421.79679732993026,432.95289804673274,432.95289804673274,100.0,47.64064053401395,52.579377755896125,13.358498536126705,871f1d4a8ffffff,"[52.55574928705948, 13.335643865826528]",57,59,4.578050358401234
650,110,445.466713445943,456.6726641105242,457.87442112053157,100.0,88.81893613932851,52.44339906074738,13.360829978904041,871f18b31ffffff,"[52.47097073792449, 13.35994956957977]",25,18,4.602975332290597
651,196,457.1561848642653,463.702186777496,463.702186777496,100.0,97.36876302714694,52.52877106138332,13.357089879989484,871f1d48cffffff,"[52.52141790152521, 13.33829806832828]",43,45,2.2730009566153666
652,178,420.03412331503296,428.2122627875911,428.2122627875911,100.0,38.157037526722576,52.46204706923134,13.333402824014817,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,3.0890697362790664
653,274,456.7063408022189,464.6511308991333,464.6511308991333,100.0,96.54849607982437,52.538194547288256,13.429945586288262,871f1d4f2ffffff,"[52.5257475440694, 13.409062493613757]",85,40,2.9723950484571984
654,29,455.3512674182487,463.67462540470683,463.67462540470683,100.0,92.58220400790617,52.509258661730655,13.424344183392781,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,3.161678993229051
655,58,281.8793228063257,294.170142598493,294.170142598493,100.0,37.642401670645754,52.488294925662395,13.332618968683695,871f1d499ffffff,"[52.50097209442047, 13.286581684197895]",49,52,5.145409896083625
656,49,452.81804539507147,455.1020311925494,455.1020311925494,100.0,94.52934714678402,52.453029463003375,13.342315263532308,871f18b35ffffff,"[52.45269901504103, 13.34359835695238]",27,27,0.14199289873898757
657,230,452.6575657364206,464.11441645201035,464.11441645201035,100.0,89.06848685271588,52.47206460514163,13.416795604629154,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,4.728425357794849
658,161,464.2649330755655,470.85915142527597,470.85915142527597,100.0,96.74701338488688,52.55144116008367,13.357086973308627,871f1d4abffffff,"[52.55574928705948, 13.335643865826528]",60,59,2.297109174855228
659,195,458.7437957373009,465.94968325755605,465.94968325755605,100.0,98.25124085253982,52.53638043567625,13.189221783135624,871f1d4b2ffffff,"[52.53090638564868, 13.213166795881953]",64,65,2.6029437601275687
660,167,450.74855502141895,460.36946244586755,460.36946244586755,100.0,96.6502889957162,52.49210903790314,13.321051466001583,871f1d49dffffff,"[52.50097209442047, 13.286581684197895]",53,52,3.810453712224297
661,288,432.6916053877302,440.0976099323157,440.0976099323157,100.0,44.90641733020313,52.541709236237466,13.404582817348917,871f1d48dffffff,"[52.5257475440694, 13.409062493613757]",44,40,2.703002272292761
662,231,300.20799999999974,306.61677085786414,332.9439060437769,100.0,49.11824582842713,52.52044906238182,13.388468665404847,871f1d488ffffff,"[52.50749500767846, 13.392681631628767]",39,42,2.204385428932185
663,239,458.1753430734123,469.06636921405095,469.06636921405095,100.0,91.35781421895601,52.50023718855581,13.42160480753648,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,4.445513070319319
664,210,427.12081549140004,432.55961522074523,432.55961522074523,100.0,28.951028025057386,52.50115138309825,13.458428351938938,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.7193998646725919
665,92,447.11941842183677,454.9449372713306,454.9449372713306,100.0,93.55821588322281,52.504213922967615,13.364593672689498,871f1d48affffff,"[52.50749500767846, 13.392681631628767]",41,42,2.9127594247469135
666,278,425.2981913443384,438.7402545785957,438.7402545785957,100.0,40.51149663163601,52.58531839152095,13.3640907863585,871f1d4a8ffffff,"[52.55574928705948, 13.335643865826528]",57,59,5.721031617128629
667,255,463.55160281654327,471.9049944987876,473.8024800795441,100.0,96.77944367695949,52.51742628442786,13.437122663616442,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,3.1766958411221418
668,159,448.46823098578375,452.0917205838576,452.0917205838576,100.0,91.34276827839119,52.50172181951302,13.278707904573285,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,0.8117447990369163
669,208,471.03243747501205,474.86577543042887,475.31860381955397,100.0,97.3935125049976,52.52222742624059,13.402151589019912,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,0.916668977708416
670,36,433.60097375758477,444.43896211910857,444.43896211910857,100.0,46.879805248483045,52.519986807291275,13.294960395660832,871f1d483ffffff,"[52.52141790152521, 13.33829806832828]",36,45,4.418994180761905
671,77,466.3046568272397,475.59594414846265,475.59594414846265,100.0,97.93906863455206,52.492525077413056,13.354169097553989,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,3.6456436606114804
672,70,459.2542911087637,469.3170325326556,472.2680404080107,100.0,92.1595854494193,52.516065495554244,13.44533605228605,871f1d4d4ffffff,"[52.5257475440694, 13.409062493613757]",75,40,4.031370711945953
673,28,430.8171571689068,443.79931451583735,443.79931451583735,100.0,89.52724974622626,52.55831330390534,13.183321101031174,871f1d4b0ffffff,"[52.53090638564868, 13.213166795881953]",62,65,5.491078673465281
674,242,300.2129999999996,306.74821887100813,337.451788042006,100.0,49.092956225798304,52.516479470384056,13.375979408909673,871f1d488ffffff,"[52.50749500767846, 13.392681631628767]",39,42,2.2676094355042453
675,0,443.2977612704012,447.01475296174937,447.01475296174937,100.0,46.89522490084859,52.55064253341244,13.336647392180433,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,0.8584958456740832
676,129,473.099130204508,478.7329858406973,478.7329858406973,100.0,98.5196965032345,52.53091703411626,13.329582739914514,871f1d481ffffff,"[52.52141790152521, 13.33829806832828]",34,45,1.8169278180946424
677,105,318.5838864615163,328.1921936229227,328.1921936229227,100.0,45.249711270825586,52.461163085878184,13.308958090681946,871f18b34ffffff,"[52.45269901504103, 13.34359835695238]",26,27,3.804153580703204
678,137,467.36333496975345,476.43326971266174,476.43326971266174,100.0,91.71783657184157,52.49146775554622,13.368676895961803,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,3.53496737145415
679,71,314.67117394002156,325.00369458364383,325.00369458364383,100.0,43.65666431926556,52.57951178586752,13.380728658106351,871f1d4a9ffffff,"[52.56008239238105, 13.406443921362142]",58,88,4.1662603218111265
680,80,461.66726305340467,480.30599734285454,480.30599734285454,100.0,96.86654738931907,52.490962876060856,13.273638445346203,871f1d49effffff,"[52.52141790152521, 13.33829806832828]",54,45,8.319367144724929
681,6,469.9972520687078,480.17667894867583,480.17667894867583,100.0,94.50271895683424,52.50424881389396,13.389797320930661,871f1d48bffffff,"[52.5257475440694, 13.409062493613757]",42,40,4.0897134399840365
682,113,318.7027918963705,326.28999896691937,326.28999896691937,100.0,42.98814079309164,52.503817436533105,13.458470229754068,871f1d4d0ffffff,"[52.495678740098484, 13.482433686642096]",71,74,2.7936035352744173
683,216,467.91292804725236,478.7074887154928,478.7074887154928,100.0,90.7348746454347,52.53898162664437,13.446415346305686,871f1d4d4ffffff,"[52.5257475440694, 13.409062493613757]",75,40,4.397280334120211
684,225,474.3371540066079,481.3783977597601,481.3783977597601,100.0,94.33256919867843,52.53899791783751,13.420940761408216,871f1d4f2ffffff,"[52.5257475440694, 13.409062493613757]",85,40,2.520621876576116
685,279,458.8174135394177,469.4160676679645,469.4160676679645,100.0,95.83651729211645,52.44193239594396,13.313762226191558,871f18b34ffffff,"[52.44833496005773, 13.27293171266307]",26,3,4.299327064273393
686,81,446.9449828846361,453.5514527331658,453.5514527331658,100.0,47.350525967208895,52.533691195119275,13.348638359550591,871f1d48cffffff,"[52.52141790152521, 13.33829806832828]",43,45,2.303234924264851
687,74,473.77915318183284,480.4373676126874,480.4373676126874,100.0,90.51159142142343,52.473773021980904,13.337564845212762,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,2.329107215427292
688,222,465.2627254661638,475.91827712530704,475.91827712530704,100.0,97.67643913581256,52.49128223898047,13.325985038436468,871f1d499ffffff,"[52.50097209442047, 13.286581684197895]",49,52,4.327775829571628
689,281,305.74018485519787,312.62497303357867,319.7663778955076,100.00000000000001,39.651963028960424,52.494790968127774,13.404579318122089,871f18b25ffffff,"[52.50749500767846, 13.392681631628767]",17,42,2.4423940891904072
690,136,456.1020735019554,461.1365643090262,461.1365643090262,100.0,91.0224698513521,52.51006189657336,13.286510369136963,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,1.5172454035354104
691,253,447.9348042088481,453.2750724414498,453.5374557795874,100.0,44.3525617023665,52.51826445141013,13.398173018022858,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.670134116300868
692,153,444.3505590113011,454.45958754652946,454.45958754652946,100.0,45.84813402616692,52.546794068871144,13.37268597721814,871f1d4abffffff,"[52.55574928705948, 13.335643865826528]",60,59,4.054514267614206
693,127,328.49448032135615,335.34746664574027,335.34746664574027,100.0,44.82572995664105,52.45258478068888,13.367392656907713,871f18b22ffffff,"[52.45269901504103, 13.34359835695238]",14,27,2.4264931621920662
694,56,445.2700392943462,452.539992829517,452.539992829517,100.0,39.24670536838929,52.5091586546233,13.450829950491734,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,2.634976767585422
695,246,477.4864674455724,481.90431565204483,481.90431565204483,100.0,97.63169073993083,52.516181644667626,13.313689934509148,871f1d483ffffff,"[52.51923755026085, 13.302925854602039]",36,36,1.2089241032362164
696,224,479.29125125298066,485.1004661064956,485.1004661064956,100.0,92.37238026377983,52.518467208291064,13.423466802584958,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,1.9046074267574746
697,168,481.2022967073825,487.92534091960033,487.92534091960033,100.0,96.55954065852349,52.51308808502193,13.419417924222758,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,2.3615221061088993
698,123,477.78065968922766,488.60647984119373,488.60647984119373,100.0,98.04386806215447,52.54703275456559,13.376590382890727,871f1d48dffffff,"[52.55574928705948, 13.335643865826528]",44,59,4.412910075983045
699,34,317.308545105507,327.3000836331185,327.3000836331185,100.0,41.504779542027435,52.472272649961894,13.272510536299352,871f1d49effffff,"[52.44833496005773, 13.27293171266307]",54,3,3.995769263805765
700,87,469.66653943250304,476.15915864473254,476.15915864473254,100.0,95.28393674948725,52.46398593105086,13.331599921492202,871f1d49bffffff,"[52.45269901504103, 13.34359835695238]",51,27,2.246309606114747
701,190,336.055807251548,342.173302269757,342.173302269757,100.0,45.98883854969041,52.55085961492806,13.442165665616903,871f1d4f0ffffff,"[52.546138630910846, 13.460857629288629]",83,86,2.058747509104506
702,15,439.61764086258177,457.0181306908896,458.5129273991228,100.0,46.87647182748365,52.44814225210374,13.433634451101515,871f18b05ffffff,"[52.49354154204223, 13.447052745473286]",8,73,7.700244914153941
703,252,457.8279920923881,467.24366225160054,467.4354080628684,100.0,58.08275838442888,52.510991167268486,13.381843476082475,871f1d48bffffff,"[52.5257475440694, 13.409062493613757]",42,40,3.7078350796062
704,109,477.66861140973475,490.18062792198066,490.18062792198066,100.0,96.06627771805304,52.55701256302891,13.402915355597736,871f1d4f6ffffff,"[52.5257475440694, 13.409062493613757]",88,40,5.256008256122946
705,73,478.6604518900439,490.8806962232221,490.8806962232221,100.0,97.00743216612734,52.49991084781637,13.376310095710945,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,5.110122166589109
706,265,479.74382350364317,488.0782785108785,488.0782785108785,100.0,91.37586132018366,52.56425080483917,13.363478691937182,871f1d4abffffff,"[52.55574928705948, 13.335643865826528]",60,59,3.167227503617667
707,162,448.1881331009981,453.75475786157443,454.0268143322808,100.0,33.70232717710136,52.52519761345544,13.354681148710313,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.783312380288176
708,22,488.77527801974725,491.64470504658675,491.64470504658675,100.0,94.58446694018667,52.49561622267691,13.449632144127039,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,0.43471351341976383
709,104,454.73657828651466,460.40178712226543,461.4113186703422,100.0,42.85606096009681,52.47884061726934,13.372486935783545,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,1.832604417875387
710,283,481.64113291854557,488.5837631461022,488.5837631461022,100.0,88.18926505925403,52.56857964563502,13.347767722280004,871f1d4a8ffffff,"[52.55574928705948, 13.335643865826528]",57,59,2.4713151137783407
711,148,449.61420524264537,455.619786472474,455.619786472474,100.0,85.3401134105986,52.50390637141645,13.49674463316659,871f1d4d1ffffff,"[52.495678740098484, 13.482433686642096]",72,74,2.0027906149143138
712,170,483.46691547393374,493.6019793564464,493.6019793564464,100.0,93.44767006293155,52.49276160666585,13.342081923939448,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,4.067531941256329
713,144,493.2725293742945,496.7367703120743,496.7367703120743,100.0,97.26373995356823,52.52187665589612,13.412444216519582,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,0.7321204688899301
714,10,489.5508679831639,494.92622336375314,494.92622336375314,100.0,93.9446680316066,52.53282612365436,13.397224385084646,871f1d48dffffff,"[52.5257475440694, 13.409062493613757]",44,40,1.6876776902945956
715,187,485.78036281173553,491.77396754761963,491.77396754761963,100.0,98.04392743765288,52.50280539784985,13.305953336699428,871f1d49dffffff,"[52.50097209442047, 13.286581684197895]",53,52,1.9968023679420606
716,210,491.27905531859295,498.04468830640286,498.04468830640286,100.0,97.7441889362814,52.50038130462881,13.426522026780797,871f1d4d6ffffff,"[52.49354154204223, 13.447052745473286]",77,73,2.382816493904949
717,114,468.603293263196,476.4350170821092,476.4350170821092,100.0,92.51634659186925,52.4399915495403,13.407921540419313,871f18b04ffffff,"[52.45702172113452, 13.414291628298784]",7,15,2.9158619094566
718,90,480.1624131946204,487.8855344605186,487.8855344605186,100.0,96.36751736107591,52.49945168839242,13.314562728566866,871f1d49dffffff,"[52.50097209442047, 13.286581684197895]",53,52,2.8615606329491063
719,111,481.94271795214183,489.2379376898437,489.2379376898437,100.0,96.70122064983978,52.50429343710305,13.41814137233477,871f1d4d6ffffff,"[52.50749500767846, 13.392681631628767]",77,42,2.647609868850945
720,26,476.88273757225807,485.805705173314,494.2334129972892,100.0,88.29342743757452,52.52841570106237,13.37030405036703,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,3.4614838005279527
721,289,460.37819582422634,468.1570407718307,468.1570407718307,100.0,44.069156440244896,52.46543646880174,13.386806677932565,871f18b20ffffff,"[52.47097073792449, 13.35994956957977]",12,18,2.8894224738021776
722,233,462.6802033222138,470.3476862699526,470.3476862699526,100.0,46.263959335557246,52.48248706021343,13.339520779049408,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,2.8337414738693907
723,60,360.2259999999993,364.7302456537477,364.7302456537477,100.0,49.499150869250315,52.54125914651836,13.47020303561305,871f1d4f3ffffff,"[52.546138630910846, 13.460857629288629]",86,86,1.2521228268742135
